Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,M,0,1,33,1,2,130,2,765,0,0.6121072,12.45182,2.739097,-1
18,M,0,1,33,2,2,131,3,1276,0,0.6855062,12.21137,3.132004,-1
18,M,0,1,33,3,2,129,1,909,0,0.2814443,12.40443,1.268566,-1
18,M,0,1,33,4,1,130,2,1198,0,0.1721873,6.544153,1.42985,-1
18,M,0,1,33,5,1,131,3,1042,0,0.09726727,6.157052,0.8593453,-1
18,M,0,1,33,6,1,132,4,1531,0,0.224213,6.570764,1.871267,-1
18,M,0,1,33,7,1,129,1,1231,0,0.2212498,6.277588,1.919079,-1
18,M,0,1,33,8,2,132,4,1076,0,0.01591084,12.33822,0.07132626,-1
18,M,0,1,34,1,2,133,1,853,0,1.563929E-07,12.40854,0,-1
18,M,0,1,34,2,1,135,3,1498,0,0.2038716,6.16397,1.812509,-1
18,M,0,1,34,3,2,136,4,998,0,0.9395337,12.34624,4.297603,-1
18,M,0,1,34,4,1,134,2,998,0,0.1110452,6.545083,0.930832,-1
18,M,0,1,34,5,1,133,1,1098,0,0.03026662,6.288291,0.2639296,-1
18,M,0,1,34,6,2,135,3,965,0,0.6705136,12.2119,3.093198,-1
18,M,0,1,34,7,1,136,4,1709,0,0.1723317,6.563152,1.450099,-1
18,M,0,1,34,8,2,134,2,720,0,0.4305607,12.45932,1.936237,-1
18,M,0,1,35,1,1,139,3,2165,1,0.0338241,6.164998,0.2993615,-1
18,M,0,1,35,2,2,137,1,811,0,0.5524373,12.41122,2.474567,-1
18,M,0,1,35,3,1,140,4,1676,0,2.241464E-07,6.569098,0,-1
18,M,0,1,35,4,1,138,2,854,0,0.3064165,6.549717,2.530799,-1
18,M,0,1,35,5,2,140,4,1609,0,0.6191878,12.34082,2.836763,-1
18,M,0,1,35,6,2,139,3,2198,1,0.5400952,12.21012,2.494184,-1
18,M,0,1,35,7,1,137,1,1120,0,0.1947279,6.278397,1.689686,-1
18,M,0,1,35,8,2,138,2,2742,1,0.391633,12.45603,1.779493,-1
18,M,0,1,37,1,3,148,4,2176,0,0.2053057,6.569207,1.727711,-1
18,M,0,1,37,2,3,147,3,2031,0,0.02737406,6.154578,0.2414744,-1
18,M,0,1,37,3,4,148,4,3409,0,0.781753,12.34577,3.552698,-1
18,M,0,1,37,4,4,147,3,1653,0,0.4695514,12.22853,2.176188,-1
18,M,0,1,37,5,4,145,1,1187,0,0.2708198,12.38655,1.238437,-1
18,M,0,1,37,6,4,146,2,1131,0,0.6312968,12.46641,2.862796,-1
18,M,0,1,37,7,3,145,1,2520,0,0.00697718,6.265511,0.06255726,-1
18,M,0,1,37,8,3,146,2,3020,0,0.3226312,6.549066,2.668365,-1
18,M,0,1,38,1,3,151,3,3120,0,0.4562979,6.162201,4.013956,-1
18,M,0,1,38,2,4,152,4,2242,0,0.4158829,12.35133,1.888859,-1
18,M,0,1,38,3,4,151,3,1887,0,0.6645379,12.24245,3.081721,-1
18,M,0,1,38,4,3,149,1,2254,1,0.3526414,6.249115,3.156039,-1
18,M,0,1,38,5,3,150,2,1131,0,0.5436304,6.547054,4.500585,-1
18,M,0,1,38,6,4,149,1,1009,0,0.628315,12.3932,2.86006,-1
18,M,0,1,38,7,3,152,4,2387,1,0.03643554,6.559916,0.3032579,-1
18,M,0,1,38,8,4,150,2,1253,0,1.389445E-07,12.45613,0,-1
18,M,0,1,39,1,4,155,3,2087,0,0.9010109,12.20283,4.184275,-1
18,M,0,1,39,2,3,153,1,1442,0,5.297033E-08,6.238424,0,-1
18,M,0,1,39,3,3,156,4,1409,0,0.2454585,6.553166,2.076034,-1
18,M,0,1,39,4,4,153,1,1220,0,0.4100515,12.39426,1.862251,-1
18,M,0,1,39,5,3,154,2,2153,0,2.056401E-07,6.54189,0,-1
18,M,0,1,39,6,3,155,3,3276,0,0.00284104,6.172519,0.01978234,-1
18,M,0,1,39,7,4,156,4,2387,0,0.9948907,12.331,4.567975,-1
18,M,0,1,39,8,4,154,2,1420,0,0.6400577,12.45136,2.925898,-1
18,M,0,1,40,1,4,157,1,1320,0,0.4229214,12.3867,1.922136,-1
18,M,0,1,40,2,4,160,4,2531,1,0.911361,12.33262,4.183152,-1
18,M,0,1,40,3,3,158,2,1198,0,0.3007932,6.538798,2.478282,-1
18,M,0,1,40,4,3,159,3,2976,0,0.09399278,6.164937,0.8315719,-1
18,M,0,1,40,5,3,157,1,1420,0,0.1336782,6.245293,1.166675,-1
18,M,0,1,40,6,4,158,2,1542,1,0.5896032,12.44082,2.65918,-1
18,M,0,1,40,7,4,159,3,1965,0,0.7969592,12.22315,3.692524,-1
18,M,0,1,40,8,3,160,4,1365,0,0.09314436,6.564393,0.7795909,-1
18,M,0,1,41,1,2,163,3,1065,0,3.972648E-08,12.21695,0,-1
18,M,0,1,41,2,2,162,2,998,0,0.1820233,12.45215,0.81781,-1
18,M,0,1,41,3,1,164,4,2365,1,4.147E-08,6.56038,0,-1
18,M,0,1,41,4,1,161,1,1398,0,0.5192757,6.259944,4.631174,-1
18,M,0,1,41,5,1,163,3,1153,0,0.05642147,6.147715,0.5020211,-1
18,M,0,1,41,6,2,164,4,1364,0,0.7339812,12.32762,3.363946,-1
18,M,0,1,41,7,2,161,1,920,0,0.5556536,12.39424,2.543606,-1
18,M,0,1,41,8,1,162,2,1153,0,0.2919491,6.535322,2.432848,-1
18,M,0,1,42,1,2,165,1,2942,0,0.7742481,12.38752,3.476094,-1
18,M,0,1,42,2,2,166,2,1209,0,0.3066614,12.44515,1.37743,-1
18,M,0,1,42,3,1,165,1,2854,0,0.08897632,6.253248,0.7798419,-1
18,M,0,1,42,4,1,166,2,1842,1,0.04107758,6.528923,0.3420692,-1
18,M,0,1,42,5,2,167,3,1676,0,0.692875,12.19044,3.216133,-1
18,M,0,1,42,6,1,168,4,1776,0,0.1242262,6.553242,1.029836,-1
18,M,0,1,42,7,1,167,3,1198,0,0.003165611,6.150827,0.02797646,-1
18,M,0,1,42,8,2,168,4,2053,0,0.7301399,12.3257,3.333898,-1
18,M,0,1,43,1,2,170,2,931,0,0.5559071,12.45426,2.503428,-1
18,M,0,1,43,2,2,171,3,1264,0,0.4768478,12.18869,2.215584,-1
18,M,0,1,43,3,2,169,1,1320,0,0.0185108,12.38693,0.08392937,-1
18,M,0,1,43,4,1,172,4,2187,0,0.217206,6.558289,1.809484,-1
18,M,0,1,43,5,1,170,2,1487,0,0.2029243,6.533092,1.689223,-1
18,M,0,1,43,6,2,172,4,1509,0,0.2957783,12.32971,1.355808,-1
18,M,0,1,43,7,1,171,3,1531,0,1.486713E-07,6.143874,0,-1
18,M,0,1,43,8,1,169,1,1365,0,0.1804589,6.258702,1.594096,-1
18,M,0,1,44,1,1,176,4,1987,0,0.07914666,6.558101,0.6617518,-1
18,M,0,1,44,2,1,175,3,2042,0,1.883293E-07,6.150874,0,-1
18,M,0,1,44,3,1,173,1,1531,0,0.1892743,6.260199,1.663776,-1
18,M,0,1,44,4,2,174,2,1298,0,0.5326012,12.46175,2.407047,-1
18,M,0,1,44,5,2,176,4,2109,1,0.1014735,12.33052,0.4601268,-1
18,M,0,1,44,6,1,174,2,1153,0,0.3063255,6.538599,2.533659,-1
18,M,0,1,44,7,2,175,3,1387,0,0.8711764,12.20329,4.045398,-1
18,M,0,1,44,8,2,173,1,1264,0,0.3654555,12.38938,1.661539,-1
18,M,0,1,45,1,2,180,4,1298,0,6.303426E-08,12.3387,0,-1
18,M,0,1,45,2,2,178,2,1042,0,0.006395944,12.45331,0.01978234,-1
18,M,0,1,45,3,1,179,3,1309,0,2.377518E-07,6.145611,0,-1
18,M,0,1,45,4,2,177,1,820,0,0.5871762,12.39959,2.654464,-1
18,M,0,1,45,5,1,180,4,2020,0,0.2512674,6.55618,2.069803,-1
18,M,0,1,45,6,2,179,3,2231,1,0.1647736,12.20728,0.7538139,-1
18,M,0,1,45,7,1,177,1,1453,0,0.5250638,6.269248,4.687343,-1
18,M,0,1,45,8,1,178,2,909,0,1.37626E-08,6.540779,0,-1
18,M,0,1,46,1,1,184,4,1131,0,0.4361551,6.55423,3.673065,-1
18,M,0,1,46,2,2,181,1,909,0,0.5399405,12.39646,2.428822,-1
18,M,0,1,46,3,2,184,4,1587,0,0.5399541,12.33024,2.473459,-1
18,M,0,1,46,4,1,183,3,2476,0,0.2448269,6.16072,2.156312,-1
18,M,0,1,46,5,1,181,1,1720,1,0.04755564,6.27481,0.4149588,-1
18,M,0,1,46,6,1,182,2,1876,1,0.1512068,6.540565,1.248508,-1
18,M,0,1,46,7,2,183,3,1131,0,0.06292723,12.20269,0.2880355,-1
18,M,0,1,46,8,2,182,2,1231,0,0.5511765,12.46625,2.508504,-1
18,M,0,1,47,1,2,187,3,1120,0,0.1356488,12.20516,0.6230683,-1
18,M,0,1,47,2,2,185,1,898,0,0.04044309,12.39983,0.1823843,-1
18,M,0,1,47,3,1,187,3,1376,0,0.09258613,6.164319,0.814213,-1
18,M,0,1,47,4,2,186,2,1031,0,0.3054225,12.45792,1.374585,-1
18,M,0,1,47,5,2,188,4,976,0,0.5556627,12.33449,2.551213,-1
18,M,0,1,47,6,1,186,2,1153,0,0.4429396,6.535093,3.684987,-1
18,M,0,1,47,7,1,188,4,1476,0,0.1876871,6.567365,1.580163,-1
18,M,0,1,47,8,1,185,1,1265,0,0.3303661,6.264367,2.940048,-1
18,M,0,1,48,1,1,190,2,1098,0,0.0204737,6.541217,0.1701742,-1
18,M,0,1,48,2,1,192,4,1631,0,0.3543809,6.553818,2.95035,-1
18,M,0,1,48,3,1,191,3,1298,0,0.0215842,6.165249,0.1887116,-1
18,M,0,1,48,4,2,189,1,1065,0,0.499227,12.40584,2.237821,-1
18,M,0,1,48,5,2,192,4,1664,0,0.1733964,12.34292,0.7910526,-1
18,M,0,1,48,6,2,191,3,1431,0,0.7828437,12.19702,3.63642,-1
18,M,0,1,48,7,2,190,2,1209,0,0.5981197,12.46083,2.688826,-1
18,M,0,1,48,8,1,189,1,1165,0,0.133463,6.279138,1.160284,-1
18,M,0,1,49,1,2,195,3,1209,0,0.4469881,12.21198,2.077448,-1
18,M,0,1,49,2,1,193,1,1109,0,0.07154375,6.278565,0.6233823,-1
18,M,0,1,49,3,1,194,2,976,0,0.09094229,6.527975,0.758472,-1
18,M,0,1,49,4,2,196,4,1231,0,0.9063165,12.33492,4.163818,-1
18,M,0,1,49,5,2,193,1,953,0,0.3258248,12.39327,1.469803,-1
18,M,0,1,49,6,1,195,3,1176,0,0.02554161,6.15064,0.2264194,-1
18,M,0,1,49,7,1,196,4,1465,0,0.146697,6.565593,1.232259,-1
18,M,0,1,49,8,2,194,2,820,0,0.379737,12.44821,1.702264,-1
18,M,0,1,50,1,1,200,4,1565,0,0.06595525,6.556183,0.5482264,-1
18,M,0,1,50,2,1,197,1,1109,0,0.05261891,6.285549,0.4588492,-1
18,M,0,1,50,3,1,198,2,931,0,0.1192375,6.542926,0.9875455,-1
18,M,0,1,50,4,2,197,1,854,0,0.9979549,12.40406,4.476716,-1
18,M,0,1,50,5,1,199,3,987,0,0.3337157,6.17104,2.992579,-1
18,M,0,1,50,6,2,200,4,1198,0,0.6829807,12.33816,3.135814,-1
18,M,0,1,50,7,2,198,2,842,0,0.5207247,12.46066,2.335735,-1
18,M,0,1,50,8,2,199,3,1554,0,0.953059,12.20667,4.425008,-1
18,M,0,1,51,1,1,202,2,1031,0,0.1193167,6.545749,1.000342,-1
18,M,0,1,51,2,2,201,1,865,0,0.3001156,12.38696,1.353207,-1
18,M,0,1,51,3,1,204,4,1342,0,0.1855014,6.574562,1.55972,-1
18,M,0,1,51,4,2,202,2,920,0,1.833969E-07,12.45716,0,-1
18,M,0,1,51,5,1,201,1,1354,0,0.3560232,6.280221,3.069181,-1
18,M,0,1,51,6,1,203,3,1842,1,0.2505021,6.151067,2.241928,-1
18,M,0,1,51,7,2,204,4,1809,0,0.9758688,12.33865,4.478816,-1
18,M,0,1,51,8,2,203,3,965,0,0.6744176,12.20539,3.130128,-1
18,M,0,1,52,1,2,205,1,1520,0,0.4680933,12.38906,2.103289,-1
18,M,0,1,52,2,2,208,4,1420,0,0.2484041,12.33891,1.130212,-1
18,M,0,1,52,3,2,206,2,1076,0,0.07251003,12.44843,0.3256589,-1
18,M,0,1,52,4,1,208,4,1731,0,0.4231698,6.563529,3.626013,-1
18,M,0,1,52,5,1,207,3,1143,0,0.06751417,6.158297,0.6010084,-1
18,M,0,1,52,6,1,205,1,1020,0,0.1029311,6.260952,0.8980926,-1
18,M,0,1,52,7,2,207,3,1020,0,0.487321,12.20265,2.261659,-1
18,M,0,1,52,8,1,206,2,1365,0,0.4112517,6.53075,3.403696,-1
18,M,0,1,53,1,1,211,3,909,0,0.1439718,6.142319,1.282069,-1
18,M,0,1,53,2,2,212,4,920,0,1.006133,12.3168,4.616728,-1
18,M,0,1,53,3,2,210,2,1042,0,0.6474056,12.42431,2.950814,-1
18,M,0,1,53,4,2,211,3,1053,0,1.031954,12.18356,4.800814,-1
18,M,0,1,53,5,1,209,1,920,0,8.774126E-08,6.224988,0,-1
18,M,0,1,53,6,1,212,4,998,0,0.0826477,6.550264,0.6929511,-1
18,M,0,1,53,7,2,209,1,3309,0,0.5746569,12.34306,2.641454,-1
18,M,0,1,53,8,1,210,2,942,0,0.2211937,6.492687,1.851606,-1
18,M,0,1,54,1,1,215,3,1354,0,1.060976E-07,6.141,0.01978234,-1
18,M,0,1,54,2,2,214,2,731,0,0.2410015,12.42878,1.084081,-1
18,M,0,1,54,3,1,213,1,1153,0,0.1661082,6.255266,1.447668,-1
18,M,0,1,54,4,2,215,3,1309,0,0.1036007,12.20484,0.4768338,-1
18,M,0,1,54,5,2,216,4,1631,0,0.6994276,12.32641,3.209674,-1
18,M,0,1,54,6,1,214,2,954,0,0.01774688,6.508515,0.1493534,-1
18,M,0,1,54,7,2,213,1,920,0,0.4660087,12.36254,2.122924,-1
18,M,0,1,54,8,1,216,4,1587,0,0.08497112,6.547938,0.7074825,-1
18,M,0,1,55,1,2,217,1,1176,0,0.4253664,12.36535,1.926204,-1
18,M,0,1,55,2,1,219,3,1865,0,0.008398585,6.132368,0.07661668,-1
18,M,0,1,55,3,1,220,4,2242,0,0.124544,6.544549,1.033819,-1
18,M,0,1,55,4,2,218,2,1242,0,0.1672016,12.42262,0.7522548,-1
18,M,0,1,55,5,1,217,1,1187,0,0.5128824,6.263745,4.459663,-1
18,M,0,1,55,6,1,218,2,898,0,6.341001E-08,6.507644,0,-1
18,M,0,1,55,7,2,219,3,1165,0,0.8191031,12.18712,3.807863,-1
18,M,0,1,55,8,2,220,4,1387,0,0.6059504,12.31768,2.747018,-1
18,M,0,1,56,1,1,223,3,1464,1,0.30052,6.136839,2.627561,-1
18,M,0,1,56,2,1,221,1,1187,0,0.2184717,6.236745,1.940276,-1
18,M,0,1,56,3,2,222,2,876,0,0.2524924,12.42221,1.14415,-1
18,M,0,1,56,4,2,223,3,1598,1,0.3984067,12.18915,1.816715,-1
18,M,0,1,56,5,2,221,1,1042,0,0.6973912,12.36399,3.184691,-1
18,M,0,1,56,6,2,224,4,1120,0,0.7656789,12.31872,3.472431,-1
18,M,0,1,56,7,1,222,2,898,0,0.1586399,6.501049,1.327659,-1
18,M,0,1,56,8,1,224,4,1920,0,0.005691332,6.544066,0.04423466,-1
18,M,0,1,57,1,3,226,2,1065,0,0.1888704,6.510433,1.581153,-1
18,M,0,1,57,2,3,228,4,1709,0,0.2573902,6.535054,2.122832,-1
18,M,0,1,57,3,4,227,3,1298,0,0.8254032,12.2052,3.828275,-1
18,M,0,1,57,4,4,225,1,1009,0,0.3823714,12.34282,1.739901,-1
18,M,0,1,57,5,4,226,2,1076,0,0.1196408,12.43993,0.5388666,-1
18,M,0,1,57,6,3,227,3,1798,0,0.2513322,6.136473,2.262697,-1
18,M,0,1,57,7,4,228,4,1620,0,0.9958758,12.31609,4.522511,-1
18,M,0,1,57,8,3,225,1,2176,1,0.04028849,6.229202,0.3538778,-1
18,M,0,1,58,1,3,231,3,1620,0,0.01882945,6.138112,0.166689,-1
18,M,0,1,58,2,4,232,4,1509,0,0.3584745,12.34498,1.639247,-1
18,M,0,1,58,3,3,229,1,1276,0,3.865351E-08,6.241429,0,-1
18,M,0,1,58,4,4,231,3,1320,0,0.4683083,12.19076,2.163742,-1
18,M,0,1,58,5,4,230,2,1098,0,0.4197375,12.43684,1.888652,-1
18,M,0,1,58,6,4,229,1,1931,1,0.888509,12.35027,4.002914,-1
18,M,0,1,58,7,3,230,2,1809,0,2.886302E-07,6.517135,0,-1
18,M,0,1,58,8,3,232,4,2631,1,0.2466799,6.560982,2.034613,-1
18,M,0,1,59,1,3,235,3,1553,0,1.005251E-07,6.158168,0,-1
18,M,0,1,59,2,4,234,2,1076,0,1.025166E-07,12.41906,0,-1
18,M,0,1,59,3,4,235,3,1520,1,0.1474289,12.18989,0.6749268,-1
18,M,0,1,59,4,3,233,1,1965,0,7.952958E-08,6.224247,0,-1
18,M,0,1,59,5,4,236,4,1565,0,0.1952536,12.33313,0.8858072,-1
18,M,0,1,59,6,4,233,1,1387,0,0.834354,12.35658,3.832519,-1
18,M,0,1,59,7,3,234,2,1520,0,0.2205365,6.499069,1.843981,-1
18,M,0,1,59,8,3,236,4,2176,2,9.557236E-08,6.544786,0.01978234,-1
18,M,0,1,60,1,4,238,2,6142,3,0.3145674,12.42475,1.418307,-1
18,M,0,1,60,2,4,239,3,1642,0,0.3936811,12.18805,1.817685,-1
18,M,0,1,60,3,3,238,2,2576,0,0.1060867,6.505813,0.8895546,-1
18,M,0,1,60,4,3,239,3,2298,0,0.2198895,6.159835,1.92661,-1
18,M,0,1,60,5,3,237,1,909,0,0.2621188,6.223478,2.341008,-1
18,M,0,1,60,6,3,240,4,1798,0,0.2283472,6.545367,1.892172,-1
18,M,0,1,60,7,4,237,1,1209,0,0.7472099,12.32176,3.441792,-1
18,M,0,1,60,8,4,240,4,2765,0,9.283765E-08,12.32631,0,-1
18,M,0,1,61,1,1,241,1,1687,0,0.1809245,6.226348,1.606569,-1
18,M,0,1,61,2,2,242,2,953,0,0.07248271,12.40294,0.3274564,-1
18,M,0,1,61,3,2,243,3,1565,1,0.5145013,12.17557,2.344851,-1
18,M,0,1,61,4,2,244,4,1520,0,0.3863068,12.29327,1.76824,-1
18,M,0,1,61,5,2,241,1,1231,0,0.005519965,12.35217,0.02797646,-1
18,M,0,1,61,6,1,243,3,1120,0,0.2504212,6.146863,2.210011,-1
18,M,0,1,61,7,1,242,2,1565,0,0.341003,6.477971,2.866077,-1
18,M,0,1,61,8,1,244,4,2054,0,0.3200053,6.535696,2.731583,-1
18,M,0,1,62,1,2,246,2,820,0,0.3547946,12.40443,1.601689,-1
18,M,0,1,62,2,2,245,1,1309,0,0.3248995,12.33784,1.481209,-1
18,M,0,1,62,3,1,248,4,2676,0,6.753844E-08,6.540974,0,-1
18,M,0,1,62,4,1,247,3,1209,0,1.185061E-07,6.142432,0,-1
18,M,0,1,62,5,2,248,4,1120,0,0.3956033,12.32191,1.8179,-1
18,M,0,1,62,6,2,247,3,976,0,0.2858061,12.17657,1.32648,-1
18,M,0,1,62,7,1,246,2,854,0,0.1688305,6.488805,1.416374,-1
18,M,0,1,62,8,1,245,1,1208,0,0.1267957,6.221202,1.123613,-1
18,M,0,1,1,1,5,4,4,2785,0,1.543638,6.529863,12.859,-1
18,M,0,1,1,2,8,2,2,2653,0,6.361857,12.38309,30.72471,-1
18,M,0,1,1,3,5,3,3,2631,0,1.391356,6.146313,12.71988,-1
18,M,0,1,1,4,8,1,1,2398,0,6.891174,12.33658,33.95309,-1
18,M,0,1,1,5,6,3,3,2309,0,4.615893,12.21439,21.97878,-1
18,M,0,1,1,6,6,4,4,2109,0,8.687743,12.33241,44.78629,-1
18,M,0,1,1,7,8,3,3,2153,0,5.492616,12.1868,26.72376,-1
18,M,0,1,1,8,6,2,2,2709,0,1.368519,12.41751,6.120677,-1
18,M,0,1,1,9,7,1,1,2131,0,4.650495,6.287396,47.70191,-1
18,M,0,1,1,10,5,2,2,1431,0,0.4537067,6.493707,3.8056,-1
18,M,0,1,1,11,8,4,4,1320,0,3.306442,12.34995,15.48053,-1
18,M,0,1,1,12,5,1,1,6053,0,2.254252,6.270728,21.06877,-1
18,M,0,1,1,13,7,4,4,3053,0,3.472976,6.53123,31.44032,-1
18,M,0,1,1,14,7,3,3,2353,0,3.950159,6.215948,39.45617,-1
18,M,0,1,1,15,6,1,1,1575,0,4.594243,12.38832,21.76361,-1
18,M,0,1,1,16,7,2,2,1820,0,1.069382,6.496045,9.03618,-1
18,M,0,1,2,1,7,3,3,1920,0,5.143974,6.226093,55.70994,-1
18,M,0,1,2,2,7,1,1,3676,0,4.833562,6.278719,50.33884,-1
18,M,0,1,2,3,6,2,2,2409,0,5.160519,12.40438,24.58383,-1
18,M,0,1,2,4,8,1,1,1431,0,3.30469,12.34522,15.10501,-1
18,M,0,1,2,5,5,4,4,2442,0,2.442282,6.526418,20.72158,-1
18,M,0,1,2,6,6,1,1,3720,0,1.264772,12.34641,5.712373,-1
18,M,0,1,2,7,8,2,2,1776,0,0.5856519,12.40764,2.629124,-1
18,M,0,1,2,8,8,4,4,5353,0,4.068199,12.31125,19.01726,-1
18,M,0,1,2,9,8,3,3,5564,0,6.866127,12.21923,34.18808,-1
18,M,0,1,2,10,6,4,4,1498,0,6.34919,12.32424,30.88317,-1
18,M,0,1,2,11,5,3,3,1831,0,4.084593,6.179291,41.37719,-1
18,M,0,1,2,12,7,2,2,2531,0,4.576081,6.497272,44.77367,-1
18,M,0,1,2,13,7,4,4,1165,0,4.214972,6.554959,40.01741,-1
18,M,0,1,2,14,5,1,1,4831,0,1.484705,6.246202,13.31131,-1
18,M,0,1,2,15,5,2,2,2542,0,4.094596,6.493349,37.85361,-1
18,M,0,1,2,16,6,3,3,1786,0,4.679201,12.20929,22.30527,-1
